# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
402.4000 M2 1000000 3 392.4000 S78 S15 793 N S78->S72->4_181->S15
413.1000 M17 1000000 3 328.1000 S6 S68 794 N S6->S60->1_89->S68
699.7000 M20 1000000 3 599.7000 S12 S87 790 N S12->S61->2_113->S87
773.2000 M102 1000000 2 263.2000 S36 S54 795 N S36->1_90->S54
826.3000 M14 1000000 4 756.3000 S51 S28 787 N S51->S70->3_137->1_89->S28
879.4000 M48 1000000 3 639.4000 S16 S33 789 N S16->S67->2_113->S33
883.6000 M15 1000000 2 808.6000 S59 S84 786 N S59->4_182->S84
956.2000 M76 1000000 2 576.2000 S81 S14 790 N S81->5_195->S14
970.0000 M68 1000000 2 630.0000 S54 S19 789 N S54->1_90->S19
1009.0000 M46 1000000 2 779.0000 S14 S22 787 N S14->5_196->S22
1104.9000 M118 1000000 3 514.9000 S27 S43 791 N S27->S14->5_196->S43
1105.9000 M9 1000000 4 1060.9000 S40 S43 782 N S40->S73->3_137->5_196->S43
1117.4000 M32 1000000 3 957.4000 S45 S18 784 N S45->S0->2_113->S18
1132.1000 M35 1000000 3 957.1000 S25 S38 784 N S25->S26->3_137->S38
1192.2000 M24 1000000 2 1072.2000 S74 S18 782 N S74->4_183->S18
1246.2000 M99 1000000 2 751.2000 S87 S67 787 N S87->2_114->S67
1296.6000 M135 1000000 2 621.6000 S43 S4 789 N S43->5_196->S4
1297.6000 M66 1000000 4 967.6000 S72 S4 783 N S72->S12->3_137->5_196->S4
1328.1000 M58 1000000 3 1038.1000 S18 S3 782 N S18->2_114->S77->S3
1371.4000 M95 1000000 2 896.4000 S2 S15 785 N S2->4_183->S15
1420.4000 M156 1000000 2 640.4000 S16 S45 789 N S16->2_114->S45
1421.4000 M139 1000000 2 726.4000 S33 S45 787 N S33->2_114->S45
1425.4000 M119 1000000 2 830.4000 S87 S0 786 N S87->2_114->S0
1474.5000 M55 1000000 4 1199.5000 S68 S45 780 N S68->1_91->S3->4_180->S45
1491.2000 M71 1000000 2 1136.2000 S48 S47 781 N S48->5_196->S47
1499.5000 M81 1000000 2 1094.5000 S63 S51 781 N S63->2_114->S51
1547.1000 M166 1000000 2 717.1000 S43 S24 788 N S43->5_196->S24
1608.5000 M188 1000000 2 668.5000 S45 S46 788 N S45->1_92->S46
1624.6000 M28 1000000 2 1484.6000 S87 S1 775 N S87->2_114->S1
1648.7000 M103 1000000 3 1133.7000 S32 S60 781 N S32->4_180->1_91->S60
1661.9000 M232 1000000 2 501.9000 S65 S40 791 N S65->2_112->S40
1663.6000 M177 1000000 2 778.6000 S80 S1 787 N S80->4_180->S1
1667.9000 M179 1000000 2 772.9000 S86 S73 787 N S86->2_112->S73
1725.0000 M173 1000000 2 860.0000 S49 S79 785 N S49->3_138->S79
1735.9000 M197 1000000 4 750.9000 S45 S78 787 N S45->S0->2_114->S12->S78
1758.9000 M89 1000000 2 1313.9000 S15 S61 778 N S15->4_183->S61
1775.8000 M65 1000000 5 1450.8000 S83 S12 775 N S83->5_195->S6->S60->4_180->S12
1783.5000 M109 1000000 2 1238.5000 S64 S70 779 N S64->3_136->S70
1852.4000 M190 1000000 2 902.4000 S18 S35 784 N S18->2_113->S35
1853.4000 M339 1000000 2 158.4000 S16 S35 797 N S16->2_113->S35
1887.3000 M223 1000000 5 772.3000 S18 S53 787 N S18->4_183->S72->S78->1_91->S53
1894.1000 M60 1000000 2 1594.1000 S21 S30 773 N S21->4_180->S30
1895.1000 M120 1000000 2 1295.1000 S80 S30 778 N S80->4_180->S30
1952.9000 M198 1000000 2 962.9000 S49 S40 783 N S49->3_138->S40
1953.9000 M96 1000000 4 1473.9000 S22 S40 775 N S22->5_195->S79->3_138->S40
1958.5000 M238 1000000 2 768.5000 S58 S51 787 N S58->4_182->S51
1963.9000 M257 1000000 2 678.9000 S71 S73 788 N S71->3_138->S73
2002.7000 M195 1000000 2 1027.7000 S34 S51 782 N S34->2_112->S51
2007.6000 M104 1000000 2 1487.6000 S7 S12 775 N S7->3_136->S12
2010.6000 M378 1000000 3 120.6000 S6 S78 797 N S6->3_136->S12->S78
2019.7000 M52 1000000 5 1759.7000 S84 S23 770 N S84->4_183->S72->S78->1_91->S23
2019.7000 M332 1000000 2 359.7000 S6 S70 794 N S6->2_112->S70
2090.6000 M80 1000000 2 1690.6000 S88 S12 771 N S88->3_138->S12
2090.7000 M87 1000000 5 1655.7000 S57 S13 772 N S57->2_114->S35->S77->1_91->S13
2147.3000 M59 1000000 8 1852.3000 S26 S65 769 N S26->3_137->5_196->S81->5_195->S1->S60->2_114->S65
2153.5000 M98 1000000 6 1663.5000 S87 S36 772 N S87->2_113->2_114->S35->S77->1_91->S36
2165.6000 M155 1000000 2 1390.6000 S30 S35 776 N S30->4_182->S35
2192.3000 M178 1000000 3 1302.3000 S34 S35 778 N S34->2_112->S77->S35
2193.0000 M3 1000000 2 2178.0000 S71 S6 763 N S71->3_138->S6
2193.3000 M51 1000000 5 1938.3000 S9 S35 767 N S9->5_195->S6->2_112->S77->S35
2194.3000 M344 1000000 3 474.3000 S70 S35 792 N S70->2_112->S77->S35
2195.3000 M107 1000000 8 1660.3000 S27 S35 772 N S27->S14->5_196->S81->5_195->S6->2_112->S77->S35
2210.6000 M36 1000000 4 2030.6000 S43 S17 766 N S43->5_195->S6->1_91->S17
2211.6000 M43 1000000 2 1996.6000 S5 S17 766 N S5->1_91->S17
2211.9000 M240 1000000 2 1011.9000 S80 S58 783 N S80->4_180->S58
2212.3000 M136 1000000 7 1532.3000 S46 S67 774 N S46->1_89->S28->1_91->S68->3_136->4_182->S67
2252.6000 M182 1000000 4 1342.6000 S2 S25 777 N S2->4_182->S6->3_136->S25
2253.6000 M248 1000000 3 1013.6000 S60 S25 783 N S60->S6->3_136->S25
2267.3000 M30 1000000 4 2117.3000 S57 S80 764 N S57->2_114->2_113->4_182->S80
2310.0000 M393 1000000 2 345.0000 S17 S66 794 N S17->1_91->S66
2311.0000 M163 1000000 5 1496.0000 S14 S66 775 N S14->S27->5_195->S6->1_91->S66
2325.5000 M206 1000000 2 1295.5000 S32 S18 778 N S32->4_180->S18
2331.9000 M49 1000000 6 2086.9000 S39 S8 765 N S39->5_196->5_195->S1->S60->2_114->S8
2332.9000 M129 1000000 4 1687.9000 S71 S8 771 N S71->3_137->3_138->2_114->S8
2332.9000 M7 1000000 3 2297.9000 S20 S21 761 N S20->3_136->4_182->S21
2333.9000 M105 1000000 5 1808.9000 S50 S21 769 N S50->1_91->S68->3_136->4_182->S21
2379.5000 M124 1000000 2 1759.5000 S34 S87 770 N S34->2_112->S87
2387.5000 M50 1000000 5 2137.5000 S69 S34 764 N S69->5_196->3_137->3_138->2_114->S34
2387.7000 M276 1000000 3 1007.7000 S0 S79 783 N S0->S45->3_136->S79
2388.5000 M134 1000000 4 1718.5000 S35 S34 771 N S35->S77->S3->2_114->S34
